33,259.16218,-15.15431,40,250.23586,-17.94914,74.2956000301
33,259.16218,-15.15431,41,253.51529,-18.09921,50.8488532318
33,259.16218,-15.15431,42,257.89817,-17.97184,25.318646784
33,259.16218,-15.15431,43,250.7852,-22.84287,91.0759428665
33,259.16218,-15.15431,44,250.41268,-22.42163,90.9178914166
33,259.16218,-15.15431,45,256.43851,-26.95714,99.6596935019
33,259.16218,-15.15431,46,258.75462,-23.18741,66.392446216
33,259.16218,-15.15431,47,264.95485,-28.88822,121.679236938
33,259.16218,-15.15431,48,267.53704,-22.82813,90.9815908176
33,259.16218,-15.15431,49,269.22751,-25.30096,114.330132559
33,259.16218,-15.15431,50,259.9528,-11.12499,33.8651991814
33,259.16218,-15.15431,51,258.48201,-15.34771,5.64770309868
33,259.16218,-15.15431,52,256.69898,-24.48302,79.3456483832
33,259.16218,-15.15431,53,269.50033,-25.8036,118.713642677
33,259.16218,-15.15431,54,250.01624,-17.51562,75.0200338316
33,259.16218,-15.15431,55,259.77055,-26.10726,90.5426155962
33,259.16218,-15.15431,56,262.25671,-13.89141,26.8374099029
33,259.16218,-15.15431,57,255.19928,-17.09729,35.282627631
33,259.16218,-15.15431,58,252.71918,-23.73163,86.7344114676
33,259.16218,-15.15431,59,261.95097,-27.11481,101.034858123
33,259.16218,-15.15431,60,261.39773,-27.55729,103.816150029
33,259.16218,-15.15431,61,253.95229,-12.41046,47.5129823836
33,259.16218,-15.15431,62,256.28146,-14.00831,24.8835656748
33,259.16218,-15.15431,63,252.01441,-12.46274,61.451869845
33,259.16218,-15.15431,64,259.33229,-25.99402,89.4958385659
33,259.16218,-15.15431,65,252.69871,-24.20837,90.0190184298
33,259.16218,-15.15431,66,254.92521,-13.0501,38.1102707669
33,259.16218,-15.15431,67,250.90997,-23.10038,91.8479973724
33,259.16218,-15.15431,68,265.57007,-29.29322,126.50504313
33,259.16218,-15.15431,69,258.15882,-15.32823,8.11974450375
33,259.16218,-15.15431,70,259.44528,-25.36575,84.3279977406
33,259.16218,-15.15431,71,260.45112,-26.5307,94.4392763987
33,259.16218,-15.15431,72,257.00051,-27.978,107.149845056
33,259.16218,-15.15431,73,252.96521,-12.41276,54.5909345139
33,259.16218,-15.15431,74,256.00179,-25.3317,87.499033971
33,259.16218,-15.15431,75,259.74663,-10.24931,40.7652180665
33,259.16218,-15.15431,76,269.02486,-17.81576,81.0902060367
33,259.16218,-15.15431,77,252.05386,-22.23613,80.6352688131
33,259.16218,-15.15431,78,251.14358,-27.78722,121.02855111
33,259.16218,-15.15431,79,263.03803,-19.7397,48.6212477746
33,259.16218,-15.15431,80,259.09523,-28.74351,112.185544811
34,254.11826,-13.20151,35,267.19123,-24.85962,140.063771016
34,254.11826,-13.20151,36,252.9,-11.82737,15.0027184951
34,254.11826,-13.20151,37,252.9382,-13.83102,10.8039844939
34,254.11826,-13.20151,38,251.07751,-11.97484,26.5090049695
34,254.11826,-13.20151,39,253.31695,-14.74164,14.2429685921
34,254.11826,-13.20151,40,250.23586,-17.94914,49.8862145426
34,254.11826,-13.20151,41,253.51529,-18.09921,40.715419394
34,254.11826,-13.20151,42,257.89817,-17.97184,49.5341199376
34,254.11826,-13.20151,43,250.7852,-22.84287,83.7711145835
34,254.11826,-13.20151,44,250.41268,-22.42163,81.4828021619
34,254.11826,-13.20151,45,256.43851,-26.95714,114.965036141
34,254.11826,-13.20151,46,258.75462,-23.18741,90.0755932089
34,254.11826,-13.20151,47,264.95485,-28.88822,153.868933878
34,254.11826,-13.20151,48,267.53704,-22.82813,131.811821446
34,254.11826,-13.20151,49,269.22751,-25.30096,154.158319547
34,254.11826,-13.20151,50,259.9528,-11.12499,50.10511719
34,254.11826,-13.20151,51,258.48201,-15.34771,39.1481808429
34,254.11826,-13.20151,52,256.69898,-24.48302,95.2817605608
34,254.11826,-13.20151,53,269.50033,-25.8036,158.309715669
34,254.11826,-13.20151,54,250.01624,-17.51562,48.3122558842
34,254.11826,-13.20151,55,259.77055,-26.10726,115.198854952
34,254.11826,-13.20151,56,262.25671,-13.89141,65.5614898141
34,254.11826,-13.20151,57,255.19928,-17.09729,33.2943556741
34,254.11826,-13.20151,58,252.71918,-23.73163,87.615439652
34,254.11826,-13.20151,59,261.95097,-27.11481,129.812509246
34,254.11826,-13.20151,60,261.39773,-27.55729,131.128532359
34,254.11826,-13.20151,61,253.95229,-12.41046,6.66571034667
34,254.11826,-13.20151,62,256.28146,-14.00831,18.5908544303
34,254.11826,-13.20151,63,252.01441,-12.46274,17.9989615563
34,254.11826,-13.20151,64,259.33229,-25.99402,113.082632179
34,254.11826,-13.20151,65,252.69871,-24.20837,91.5387893496
34,254.11826,-13.20151,66,254.92521,-13.0501,6.60696553747
34,254.11826,-13.20151,67,250.90997,-23.10038,85.4947017526
34,254.11826,-13.20151,68,265.57007,-29.29322,159.164876144
34,254.11826,-13.20151,69,258.15882,-15.32823,36.7855323776
34,254.11826,-13.20151,70,259.44528,-25.36575,108.620259217
34,254.11826,-13.20151,71,260.45112,-26.5307,120.45931517
34,254.11826,-13.20151,72,257.00051,-27.978,123.986996355
34,254.11826,-13.20151,73,252.96521,-12.41276,11.338182555
34,254.11826,-13.20151,74,256.00179,-25.3317,101.204271671
34,254.11826,-13.20151,75,259.74663,-10.24931,51.6059654298
34,254.11826,-13.20151,76,269.02486,-17.81576,124.487155935
34,254.11826,-13.20151,77,252.05386,-22.23613,76.3260702832
34,254.11826,-13.20151,78,251.14358,-27.78722,122.571843339
34,254.11826,-13.20151,79,263.03803,-19.7397,88.8376793115
34,254.11826,-13.20151,80,259.09523,-28.74351,133.869433611
35,267.19123,-24.85962,36,252.9,-11.82737,155.038404808
35,267.19123,-24.85962,37,252.9382,-13.83102,143.372638658
35,267.19123,-24.85962,38,251.07751,-11.97484,164.752881591
35,267.19123,-24.85962,39,253.31695,-14.74164,136.16860226
35,267.19123,-24.85962,40,250.23586,-17.94914,142.094655375
35,267.19123,-24.85962,41,253.51529,-18.09921,118.854477178
35,267.19123,-24.85962,42,257.89817,-17.97184,91.2343478097
35,267.19123,-24.85962,43,250.7852,-22.84287,124.906539271
35,267.19123,-24.85962,44,250.41268,-22.42163,128.388336967
35,267.19123,-24.85962,45,256.43851,-26.95714,81.6730092093
35,267.19123,-24.85962,46,258.75462,-23.18741,65.0824460466
35,267.19123,-24.85962,47,264.95485,-28.88822,37.1090174479
35,267.19123,-24.85962,48,267.53704,-22.82813,16.9727995855
35,267.19123,-24.85962,49,269.22751,-25.30096,15.6550245881
35,267.19123,-24.85962,50,259.9528,-11.12499,126.749497454
35,267.19123,-24.85962,51,258.48201,-15.34771,103.484348233
35,267.19123,-24.85962,52,256.69898,-24.48302,78.7530315341
35,267.19123,-24.85962,53,269.50033,-25.8036,18.9095619152
35,267.19123,-24.85962,54,250.01624,-17.51562,145.262082382
35,267.19123,-24.85962,55,259.77055,-26.10726,56.2428014667
35,267.19123,-24.85962,56,262.25671,-13.89141,98.3325402851
35,267.19123,-24.85962,57,255.19928,-17.09729,112.374368924
35,267.19123,-24.85962,58,252.71918,-23.73163,109.237068704
35,267.19123,-24.85962,59,261.95097,-27.11481,43.1072401907
35,267.19123,-24.85962,60,261.39773,-27.55729,48.336348855
35,267.19123,-24.85962,61,253.95229,-12.41046,145.691158153
35,267.19123,-24.85962,62,256.28146,-14.00831,123.314590491
35,267.19123,-24.85962,63,252.01441,-12.46274,156.466844527
35,267.19123,-24.85962,64,259.33229,-25.99402,59.327936856
35,267.19123,-24.85962,65,252.69871,-24.20837,108.921345293
35,267.19123,-24.85962,66,254.92521,-13.0501,136.487722516
35,267.19123,-24.85962,67,250.90997,-23.10038,123.587194701
35,267.19123,-24.85962,68,265.57007,-29.29322,38.4905327434
35,267.19123,-24.85962,69,258.15882,-15.32823,105.252909469
35,267.19123,-24.85962,70,259.44528,-25.36575,58.0437886815
35,267.19123,-24.85962,71,260.45112,-26.5307,51.9951413559
35,267.19123,-24.85962,72,257.00051,-27.978,79.5853720433
35,267.19123,-24.85962,73,252.96521,-12.41276,151.229603028
35,267.19123,-24.85962,74,256.00179,-25.3317,83.7198024273
35,267.19123,-24.85962,75,259.74663,-10.24931,134.002122632
35,267.19123,-24.85962,76,269.02486,-17.81576,59.8318446314
35,267.19123,-24.85962,77,252.05386,-22.23613,116.520162007
35,267.19123,-24.85962,78,251.14358,-27.78722,121.079810583
35,267.19123,-24.85962,79,263.03803,-19.7397,52.8367745254
35,267.19123,-24.85962,80,259.09523,-28.74351,67.6996947263
36,252.9,-11.82737,37,252.9382,-13.83102,16.5438043297
36,252.9,-11.82737,38,251.07751,-11.97484,14.7722170481
36,252.9,-11.82737,39,253.31695,-14.74164,24.2905398061
36,252.9,-11.82737,40,250.23586,-17.94914,54.8207725174
36,252.9,-11.82737,41,253.51529,-18.09921,52.0083397289
36,252.9,-11.82737,42,257.89817,-17.97184,64.5066344925
36,252.9,-11.82737,43,250.7852,-22.84287,92.4459219563
36,252.9,-11.82737,44,250.41268,-22.42163,89.6264787365
36,252.9,-11.82737,45,256.43851,-26.95714,127.881876909
36,252.9,-11.82737,46,258.75462,-23.18741,104.452879997
36,252.9,-11.82737,47,264.95485,-28.88822,168.662797035
36,252.9,-11.82737,48,267.53704,-22.82813,146.608029056
36,252.9,-11.82737,49,269.22751,-25.30096,169.075951878
36,252.9,-11.82737,50,259.9528,-11.12499,57.3517419354
36,252.9,-11.82737,51,258.48201,-15.34771,53.3862093026
36,252.9,-11.82737,52,256.69898,-24.48302,108.622418352
36,252.9,-11.82737,53,269.50033,-25.8036,173.246171733
36,252.9,-11.82737,54,250.01624,-17.51562,52.2971922707
36,252.9,-11.82737,55,259.77055,-26.10726,129.436472948
36,252.9,-11.82737,56,262.25671,-13.89141,77.2011730606
36,252.9,-11.82737,57,255.19928,-17.09729,47.2255270501
36,252.9,-11.82737,58,252.71918,-23.73163,98.2847465959
36,252.9,-11.82737,59,261.95097,-27.11481,144.389673155
36,252.9,-11.82737,60,261.39773,-27.55729,145.555418347
36,252.9,-11.82737,61,253.95229,-12.41046,9.76266477326
36,252.9,-11.82737,62,256.28146,-14.00831,32.62468991
36,252.9,-11.82737,63,252.01441,-12.46274,8.86540530205
36,252.9,-11.82737,64,259.33229,-25.99402,127.214390296
36,252.9,-11.82737,65,252.69871,-24.20837,102.222350903
36,252.9,-11.82737,66,254.92521,-13.0501,19.1946054231
36,252.9,-11.82737,67,250.90997,-23.10038,94.3680731349
36,252.9,-11.82737,68,265.57007,-29.29322,173.98348884
36,252.9,-11.82737,69,258.15882,-15.32823,51.1411861769
36,252.9,-11.82737,70,259.44528,-25.36575,122.871673507
36,252.9,-11.82737,71,260.45112,-26.5307,134.809567858
36,252.9,-11.82737,72,257.00051,-27.978,137.042295302
36,252.9,-11.82737,73,252.96521,-12.41276,4.86121046763
36,252.9,-11.82737,74,256.00179,-25.3317,114.079276467
36,252.9,-11.82737,75,259.74663,-10.24931,56.9820571471
36,252.9,-11.82737,76,269.02486,-17.81576,137.764731544
36,252.9,-11.82737,77,252.05386,-22.23613,86.1868105751
36,252.9,-11.82737,78,251.14358,-27.78722,132.45310824
36,252.9,-11.82737,79,263.03803,-19.7397,103.628941073
36,252.9,-11.82737,80,259.09523,-28.74351,147.57850786
37,252.9382,-13.83102,38,251.07751,-11.97484,21.423681471
37,252.9382,-13.83102,39,253.31695,-14.74164,8.10520224943
37,252.9382,-13.83102,40,250.23586,-17.94914,40.1983413756
37,252.9382,-13.83102,41,253.51529,-18.09921,35.5319350767
37,252.9382,-13.83102,42,257.89817,-17.97184,52.138348297
37,252.9382,-13.83102,43,250.7852,-22.84287,76.280387764
37,252.9382,-13.83102,44,250.41268,-22.42163,73.6283804058
37,252.9382,-13.83102,45,256.43851,-26.95714,111.674704974
37,252.9382,-13.83102,46,258.75462,-23.18741,89.6273712243
37,252.9382,-13.83102,47,264.95485,-28.88822,154.631326356
37,252.9382,-13.83102,48,267.53704,-22.82813,136.243495499
37,252.9382,-13.83102,49,269.22751,-25.30096,157.908224627
37,252.9382,-13.83102,50,259.9528,-11.12499,60.7866000896
37,252.9382,-13.83102,51,258.48201,-15.34771,46.0239630927
37,252.9382,-13.83102,52,256.69898,-24.48302,92.6797450888
37,252.9382,-13.83102,53,269.50033,-25.8036,161.917988021
37,252.9382,-13.83102,54,250.01624,-17.51562,38.2676367787
37,252.9382,-13.83102,55,259.77055,-26.10726,114.30570965
37,252.9382,-13.83102,56,262.25671,-13.89141,74.6847871039
37,252.9382,-13.83102,57,255.19928,-17.09729,32.4132859159
37,252.9382,-13.83102,58,252.71918,-23.73163,81.7514328025
37,252.9382,-13.83102,59,261.95097,-27.11481,129.817368133
37,252.9382,-13.83102,60,261.39773,-27.55729,130.68452939
37,252.9382,-13.83102,61,253.95229,-12.41046,14.2828489355
37,252.9382,-13.83102,62,256.28146,-14.00831,26.8291903541
37,252.9382,-13.83102,63,252.01441,-12.46274,13.5181745559
37,252.9382,-13.83102,64,259.33229,-25.99402,111.947273587
37,252.9382,-13.83102,65,252.69871,-24.20837,85.68956427
37,252.9382,-13.83102,66,254.92521,-13.0501,17.2074220264
37,252.9382,-13.83102,67,250.90997,-23.10038,78.1483360626
37,252.9382,-13.83102,68,265.57007,-29.29322,160.031874977
37,252.9382,-13.83102,69,258.15882,-15.32823,43.5010794995
37,252.9382,-13.83102,70,259.44528,-25.36575,107.779123476
37,252.9382,-13.83102,71,260.45112,-26.5307,119.83513465
37,252.9382,-13.83102,72,257.00051,-27.978,120.888091199
37,252.9382,-13.83102,73,252.96521,-12.41276,11.7103275741
37,252.9382,-13.83102,74,256.00179,-25.3317,97.8738142955
37,252.9382,-13.83102,75,259.74663,-10.24931,62.4076315478
37,252.9382,-13.83102,76,269.02486,-17.81576,131.874913621
37,252.9382,-13.83102,77,252.05386,-22.23613,69.7331812166
37,252.9382,-13.83102,78,251.14358,-27.78722,116.037582376
37,252.9382,-13.83102,79,263.03803,-19.7397,93.5035893937
37,252.9382,-13.83102,80,259.09523,-28.74351,131.833344685
38,251.07751,-11.97484,39,253.31695,-14.74164,29.0720033874
38,251.07751,-11.97484,40,250.23586,-17.94914,49.7744856917
38,251.07751,-11.97484,41,253.51529,-18.09921,54.1621341609
38,251.07751,-11.97484,42,257.89817,-17.97184,73.527964315
38,251.07751,-11.97484,43,250.7852,-22.84287,89.7494425332
38,251.07751,-11.97484,44,250.41268,-22.42163,86.401165063
38,251.07751,-11.97484,45,256.43851,-26.95714,130.481195282
38,251.07751,-11.97484,46,258.75462,-23.18741,110.465948097
38,251.07751,-11.97484,47,264.95485,-28.88822,175.769702556
38,251.07751,-11.97484,48,267.53704,-22.82813,157.366472753
38,251.07751,-11.97484,49,269.22751,-25.30096,179.222580853
38,251.07751,-11.97484,50,259.9528,-11.12499,72.1239022919
38,251.07751,-11.97484,51,258.48201,-15.34771,65.5891565734
38,251.07751,-11.97484,52,256.69898,-24.48302,112.228209174
38,251.07751,-11.97484,53,269.50033,-25.8036,183.259832714
38,251.07751,-11.97484,54,250.01624,-17.51562,46.518748526
38,251.07751,-11.97484,55,259.77055,-26.10726,134.83667411
38,251.07751,-11.97484,56,262.25671,-13.89141,91.3167841752
38,251.07751,-11.97484,57,255.19928,-17.09729,53.593473069
38,251.07751,-11.97484,58,252.71918,-23.73163,97.906699354
38,251.07751,-11.97484,59,261.95097,-27.11481,150.723540668
38,251.07751,-11.97484,60,261.39773,-27.55729,151.391731494
38,251.07751,-11.97484,61,253.95229,-12.41046,23.4740794802
38,251.07751,-11.97484,62,256.28146,-14.00831,45.0985827082
38,251.07751,-11.97484,63,252.01441,-12.46274,8.56536718133
38,251.07751,-11.97484,64,259.33229,-25.99402,132.355436226
38,251.07751,-11.97484,65,252.69871,-24.20837,101.786911985
38,251.07751,-11.97484,66,254.92521,-13.0501,32.2546125137
38,251.07751,-11.97484,67,250.90997,-23.10038,91.8552941753
38,251.07751,-11.97484,68,265.57007,-29.29322,181.196218642
38,251.07751,-11.97484,69,258.15882,-15.32823,63.1836112528
38,251.07751,-11.97484,70,259.44528,-25.36575,128.361411335
38,251.07751,-11.97484,71,260.45112,-26.5307,140.484738175
38,251.07751,-11.97484,72,257.00051,-27.978,139.807498162
38,251.07751,-11.97484,73,252.96521,-12.41276,15.6552137692
38,251.07751,-11.97484,74,256.00179,-25.3317,116.760691807
38,251.07751,-11.97484,75,259.74663,-10.24931,71.6502380648
38,251.07751,-11.97484,76,269.02486,-17.81576,150.976803664
38,251.07751,-11.97484,77,252.05386,-22.23613,85.0594920246
38,251.07751,-11.97484,78,251.14358,-27.78722,130.538637062
38,251.07751,-11.97484,79,263.03803,-19.7397,114.50296727
38,251.07751,-11.97484,80,259.09523,-28.74351,151.573474854
39,253.31695,-14.74164,40,250.23586,-17.94914,36.0093515737
39,253.31695,-14.74164,41,253.51529,-18.09921,27.7625537817
39,253.31695,-14.74164,42,257.89817,-17.97184,45.027948746
39,253.31695,-14.74164,43,250.7852,-22.84287,69.7381742707
39,253.31695,-14.74164,44,250.41268,-22.42163,67.3436761278
39,253.31695,-14.74164,45,256.43851,-26.95714,103.664265552
39,253.31695,-14.74164,46,258.75462,-23.18741,81.6031313659
39,253.31695,-14.74164,47,264.95485,-28.88822,146.734233962
39,253.31695,-14.74164,48,267.53704,-22.82813,129.515499745
39,253.31695,-14.74164,49,269.22751,-25.30096,150.854041293
39,253.31695,-14.74164,50,259.9528,-11.12499,61.1626865599
39,253.31695,-14.74164,51,258.48201,-15.34771,41.4798327758
39,253.31695,-14.74164,52,256.69898,-24.48302,84.5967075707
39,253.31695,-14.74164,53,269.50033,-25.8036,154.803604334
39,253.31695,-14.74164,54,250.01624,-17.51562,34.7769635964
39,253.31695,-14.74164,55,259.77055,-26.10726,106.228636876
39,253.31695,-14.74164,56,262.25671,-13.89141,71.8478620799
39,253.31695,-14.74164,57,255.19928,-17.09729,24.5243887094
39,253.31695,-14.74164,58,252.71918,-23.73163,74.3617325968
39,253.31695,-14.74164,59,261.95097,-27.11481,121.819734366
39,253.31695,-14.74164,60,261.39773,-27.55729,122.637457007
39,253.31695,-14.74164,61,253.95229,-12.41046,19.9086353858
39,253.31695,-14.74164,62,256.28146,-14.00831,24.4674505857
39,253.31695,-14.74164,63,252.01441,-12.46274,21.5209858199
39,253.31695,-14.74164,64,259.33229,-25.99402,103.857125424
39,253.31695,-14.74164,65,252.69871,-24.20837,78.2992416149
39,253.31695,-14.74164,66,254.92521,-13.0501,19.0025245094
39,253.31695,-14.74164,67,250.90997,-23.10038,71.513170618
39,253.31695,-14.74164,68,265.57007,-29.29322,152.150502587
39,253.31695,-14.74164,69,258.15882,-15.32823,38.9048710091
39,253.31695,-14.74164,70,259.44528,-25.36575,99.7078919851
39,253.31695,-14.74164,71,260.45112,-26.5307,111.776139364
39,253.31695,-14.74164,72,257.00051,-27.978,112.858631155
39,253.31695,-14.74164,73,252.96521,-12.41276,19.4319135553
39,253.31695,-14.74164,74,256.00179,-25.3317,89.8611773718
39,253.31695,-14.74164,75,259.74663,-10.24931,63.7119745196
39,253.31695,-14.74164,76,269.02486,-17.81576,126.988523585
39,253.31695,-14.74164,77,252.05386,-22.23613,62.6539164869
39,253.31695,-14.74164,78,251.14358,-27.78722,108.97872868
39,253.31695,-14.74164,79,263.03803,-19.7397,87.0113692224
39,253.31695,-14.74164,80,259.09523,-28.74351,123.73297934
40,250.23586,-17.94914,41,253.51529,-18.09921,25.7738961159
40,250.23586,-17.94914,42,257.89817,-17.97184,60.1690320605
40,250.23586,-17.94914,43,250.7852,-22.84287,40.6225493794
40,250.23586,-17.94914,44,250.41268,-22.42163,36.9476194046
40,250.23586,-17.94914,45,256.43851,-26.95714,88.1040974942
40,250.23586,-17.94914,46,258.75462,-23.18741,78.7403569852
40,250.23586,-17.94914,47,264.95485,-28.88822,143.240618483
40,250.23586,-17.94914,48,267.53704,-22.82813,139.693352348
40,250.23586,-17.94914,49,269.22751,-25.30096,157.659600606
40,250.23586,-17.94914,50,259.9528,-11.12499,95.8836198449
40,250.23586,-17.94914,51,258.48201,-15.34771,68.6552759029
40,250.23586,-17.94914,52,256.69898,-24.48302,73.3435095362
40,250.23586,-17.94914,53,269.50033,-25.8036,160.953194768
40,250.23586,-17.94914,54,250.01624,-17.51562,3.97374176066
